cc,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,44.98458385467529,0.102725
cc,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,71.8780632019043,0.072662
cc,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,2.0523879528045654,0.276038
cc,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,5.891576766967773,0.095795
cc,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,18.111241817474365,0.049976
cc,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,45.16183614730835,0.101867
cc,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,71.91877818107605,0.062397
cc,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,2.1581239700317383,0.351372
cc,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,5,5.839798450469971,0.176709
cc,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,5,18.227476358413696,0.23625
cc,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,5,45.51628565788269,0.798542
cc,orkut-links,DensePull-SparsePush,serial,boolean-array,false,5,72.0616545677185,1.07901
cc,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,5,1.837378978729248,0.068027
cc,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,5,5.0675859451293945,0.166292
cc,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,5,18.143616437911987,0.230216
cc,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,5,45.36361384391785,0.699515
cc,orkut-links,DensePull-SparsePush,serial,bitvector,false,5,72.34468388557434,0.91284
cc,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,5,1.8486618995666504,0.083362
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,5.842695474624634,0.086848
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,18.002267599105835,0.041242
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,44.541741609573364,0.061743
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,70.63726019859314,0.059809
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,5,1.8306798934936523,0.055324
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,5.825140714645386,0.069428
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,18.20758819580078,0.040151
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,44.9919536113739,0.056664
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,71.62454915046692,0.052416
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,5,1.813429594039917,0.055159
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,5.8359479904174805,0.043331
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,18.004263162612915,0.046353
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,44.75106644630432,0.057808
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,71.4817144870758,0.057969
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,5,1.8269078731536865,0.061239
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,5.78573203086853,0.055193
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,17.94233536720276,0.041831
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,44.66287636756897,0.068361
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,50.48000431060791,0.065463
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,5,1.8512639999389648,0.079337
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,5.897355318069458,0.061572
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,17.983217000961304,0.042459
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,43.74053168296814,0.105586
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,69.07822680473328,0.080699
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.8318917751312256,0.070918
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,5.8416972160339355,0.070146
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,18.037880420684814,0.050464
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,44.91663312911987,0.069271
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,72.56031274795532,0.060678
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.833812952041626,0.063499
cc,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,5,5.913447856903076,0.174784
cc,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,5,18.208239793777466,0.231326
cc,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,5,45.634116411209106,0.799662
cc,orkut-links,SparsePush-DensePull,serial,boolean-array,false,5,72.10453748703003,1.07193
cc,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,5,1.840270757675171,0.073555
cc,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,5,5.927602291107178,0.160523
cc,dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,5,18.172430515289307,0.230867
cc,soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,5,43.74362564086914,0.7165
cc,orkut-links,SparsePush-DensePull,serial,bitvector,false,5,72.72305107116699,0.93168
cc,roadNet-CA,SparsePush-DensePull,serial,bitvector,false,5,1.8367035388946533,0.067512
cc,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,5.787258863449097,0.046474
cc,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,16.635063648223877,0.038596
cc,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,44.274693965911865,0.055029
cc,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,69.99817204475403,0.075358
cc,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,5,1.8304388523101807,0.069977
cc,youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,5.8013105392456055,0.050865
cc,dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,17.904433488845825,0.039658
cc,soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,44.52994775772095,0.061551
cc,orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,71.46975231170654,0.062952
cc,roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,5,1.8328094482421875,0.058969
cc,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,5.793204307556152,0.045657
cc,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,10.719026327133179,0.034518
cc,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,44.74817371368408,0.05742
cc,orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,70.38367676734924,0.056498
cc,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,5,1.8176984786987305,0.057627
cc,youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,5.406852960586548,0.048808
cc,dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,17.98936891555786,0.038142
cc,soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,44.835845708847046,0.05454
cc,orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,71.61237573623657,0.048968
cc,roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,5,1.813640832901001,0.053731
cc,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,5.790672302246094,0.070846
cc,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,17.97307014465332,0.041528
cc,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,44.92004323005676,0.095765
cc,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,71.10383152961731,0.064679
cc,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,5,1.8203868865966797,0.065281
cc,youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,5.515390634536743,0.069656
cc,dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,18.087145805358887,0.048807
cc,soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,44.82337141036987,0.06522
cc,orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,71.72724795341492,0.061997
cc,roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,5,1.8357510566711426,0.078238
cc,youtube-u-growth,DensePull,serial,boolean-array,false,10,5.960571765899658,0.157997
cc,dblp_coauthor,DensePull,serial,boolean-array,false,10,18.897449731826782,0.709742
cc,soc-LiveJournal1,DensePull,serial,boolean-array,false,10,47.337437868118286,1.91809
cc,orkut-links,DensePull,serial,boolean-array,false,10,68.35808730125427,0.975227
cc,roadNet-CA,DensePull,serial,boolean-array,false,10,1.8266785144805908,0.057152
cc,youtube-u-growth,DensePull,serial,bitvector,false,10,5.954007387161255,0.161816
cc,dblp_coauthor,DensePull,serial,bitvector,false,10,18.8369197845459,0.720325
cc,soc-LiveJournal1,DensePull,serial,bitvector,false,10,46.85813546180725,1.76173
cc,orkut-links,DensePull,serial,bitvector,false,10,72.61492681503296,0.898598
cc,roadNet-CA,DensePull,serial,bitvector,false,10,1.7994229793548584,0.046504
cc,youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,10,5.893468379974365,0.088559
cc,dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,10,18.06740927696228,0.062226
cc,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,10,45.46456050872803,0.134726
cc,orkut-links,DensePull,dynamic-vertex-parallel,boolean-array,false,10,72.3149025440216,0.061963
cc,roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,10,2.1262576580047607,0.34327
cc,youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,10,5.9467933177948,0.07351
cc,dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,10,18.114058256149292,0.089188
cc,soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,10,45.222445487976074,0.10521
cc,orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,10,66.61448287963867,0.067575
cc,roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,10,2.2070188522338867,0.435439
cc,youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,10,5.843639373779297,0.066347
cc,dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,10,18.143763780593872,0.055918
cc,soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,10,43.92436504364014,0.092265
cc,orkut-links,DensePull,static-vertex-parallel,boolean-array,false,10,73.04024147987366,0.065358
cc,roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,10,2.128972053527832,0.333295
cc,youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,10,5.861412525177002,0.081244
cc,dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,10,18.247768878936768,0.098079
cc,soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,10,45.20424723625183,0.101568
cc,orkut-links,DensePull,static-vertex-parallel,bitvector,false,10,71.34234476089478,0.072351
cc,roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,10,2.22489333152771,0.444722
cc,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.894184350967407,0.093005
cc,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.04290771484375,0.059224
cc,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.27816414833069,0.109074
cc,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,71.88613295555115,0.069218
cc,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,2.1696105003356934,0.388874
cc,youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.895711421966553,0.098313
cc,dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,16.6451256275177,0.089734
cc,soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.12156414985657,0.129538
cc,orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,71.57419967651367,0.0823
cc,roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,2.2259368896484375,0.439847
cc,youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,10,5.949431657791138,0.171816
cc,dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,10,18.277219533920288,0.240224
cc,soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,10,45.746869802474976,0.800147
cc,orkut-links,DensePull-SparsePush,serial,boolean-array,false,10,72.1918671131134,0.991194
cc,roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,10,1.8298568725585938,0.068582
cc,youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,10,5.9404520988464355,0.158566
cc,dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,10,18.24810266494751,0.225871
cc,soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,10,45.486613035202026,0.731372
cc,orkut-links,DensePull-SparsePush,serial,bitvector,false,10,69.28318548202515,0.918588
cc,roadNet-CA,DensePull-SparsePush,serial,bitvector,false,10,1.8488078117370605,0.075544
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,5.803551197052002,0.054427
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,18.069491147994995,0.035423
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,45.29883790016174,0.056812
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,71.30082511901855,0.062132
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,10,1.8455071449279785,0.082357
cc,youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,5.822036266326904,0.054633
cc,dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,17.70071291923523,0.043265
cc,soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,44.71618366241455,0.056858
cc,orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,71.75484895706177,0.06567
cc,roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,10,1.827155351638794,0.067778
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,5.818850994110107,0.049117
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,18.14430522918701,0.044008
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,44.29515624046326,0.058738
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,71.71252727508545,0.06012
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,10,1.8483576774597168,0.065245
cc,youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,6.087581634521484,0.064029
cc,dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,17.662240028381348,0.037552
cc,soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,45.0488395690918,0.060931
cc,orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,70.48321270942688,0.054672
cc,roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,10,1.8139269351959229,0.061251
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.85203218460083,0.072924
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.17225480079651,0.042323
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,45.087804555892944,0.065778
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,71.6049292087555,0.065142
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.8876683712005615,0.078221
cc,youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.838234901428223,0.06705
cc,dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.08600640296936,0.040322
cc,soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.00350594520569,0.065428
cc,orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,71.79180121421814,0.061871
cc,roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.9593498706817627,0.067608
cc,youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,10,5.923287630081177,0.165202
cc,dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,10,18.338489770889282,0.254328
cc,soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,10,45.67919921875,0.81316
cc,orkut-links,SparsePush-DensePull,serial,boolean-array,false,10,72.35425877571106,0.99963
cc,roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,1.8603768348693848,0.069072
cc,youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,10,5.937535047531128,0.159416
