TrainEpoch:  3 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  1.1423349380493164
ValidEpoch:  3 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.7332273721694946
TrainEpoch:  3 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.7321695685386658
TrainEpoch:  3 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7156977653503418
TrainEpoch:  3 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.7503854632377625
TrainEpoch:  3 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  1.379817008972168
ValidEpoch:  3 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.5979217290878296
TrainEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  1.1737066507339478
TrainEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.988642156124115
TrainEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.9784250259399414
TrainEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  1.3270821571350098
ValidEpoch:  3 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.9716695547103882
TrainEpoch:  3 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.9664518237113953
TrainEpoch:  3 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.8605353832244873
TrainEpoch:  3 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.9228668212890625
TrainEpoch:  3 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.3862700462341309
ValidEpoch:  3 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7040119171142578
TrainEpoch:  3 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.9463422894477844
TrainEpoch:  3 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.917339563369751
TrainEpoch:  3 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.749619722366333
TrainEpoch:  3 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.6180626749992371
ValidEpoch:  3 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.8824906349182129
TrainEpoch:  3 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8629736304283142
TrainEpoch:  3 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.828759491443634
TrainEpoch:  3 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.8234695792198181
TrainEpoch:  3 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  1.0014526844024658
ValidEpoch:  3 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.9242649674415588
TrainEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.878523051738739
TrainEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.7847893834114075
TrainEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.7196917533874512
TrainEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.3404305875301361
ValidEpoch:  3 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.8118134140968323
TrainEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.0015922784805298
TrainEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.8496735692024231
TrainEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9239777326583862
TrainEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.8067317008972168
ValidEpoch:  3 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9449940919876099
TrainEpoch:  3 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.9667671322822571
TrainEpoch:  3 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  1.0270792245864868
TrainEpoch:  3 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.86593097448349
TrainEpoch:  3 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  1.1178407669067383
ValidEpoch:  3 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.8642436265945435
TrainEpoch:  3 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.9193606972694397
TrainEpoch:  3 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.9970887303352356
TrainEpoch:  3 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.8090366125106812
TrainEpoch:  3 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  1.352957010269165
ValidEpoch:  3 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.9080921411514282
TrainEpoch:  3 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.9058734178543091
TrainEpoch:  3 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.7984070777893066
TrainEpoch:  3 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.6738495230674744
TrainEpoch:  3 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.26944035291671753
ValidEpoch:  3 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.9849391579627991
TrainEpoch:  3 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.8218728303909302
TrainEpoch:  3 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.8494445085525513
TrainEpoch:  3 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.8140369057655334
TrainEpoch:  3 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.7293133735656738
ValidEpoch:  3 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.7374686598777771
TrainEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  1.0549533367156982
TrainEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.8768476247787476
TrainEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8808681964874268
TrainEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.4677836298942566
ValidEpoch:  3 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  1.0340912342071533
TrainEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.9126973152160645
TrainEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.8501423001289368
TrainEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.7908568978309631
TrainEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.5235201120376587
ValidEpoch:  3 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.7910463213920593
--- Epoch 3 : Train 0.8839695989154279 Valid 0.8455484285950661 ---
save over.
TrainEpoch:  4 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.680036187171936
TrainEpoch:  4 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8954379558563232
TrainEpoch:  4 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.8359912633895874
TrainEpoch:  4 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.760819673538208
ValidEpoch:  4 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.7200784087181091
TrainEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.9086196422576904
TrainEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.8995834589004517
TrainEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.859179675579071
TrainEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.4337902069091797
ValidEpoch:  4 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.8003378510475159
TrainEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.779966413974762
TrainEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.7350909113883972
TrainEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.8624691963195801
TrainEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.9738596677780151
ValidEpoch:  4 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.697562038898468
TrainEpoch:  4 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.9466256499290466
TrainEpoch:  4 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.8400741815567017
TrainEpoch:  4 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.833281934261322
TrainEpoch:  4 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.2940508723258972
ValidEpoch:  4 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.8243878483772278
TrainEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.8474206328392029
TrainEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.9092984199523926
TrainEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.9061005115509033
TrainEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  1.029888391494751
ValidEpoch:  4 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.822651207447052
TrainEpoch:  4 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.7257466316223145
TrainEpoch:  4 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6328936815261841
TrainEpoch:  4 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.9172578454017639
TrainEpoch:  4 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  1.1036169528961182
ValidEpoch:  4 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.9018394351005554
TrainEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.8273395299911499
TrainEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.8791878819465637
TrainEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9640861749649048
TrainEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.3374065160751343
ValidEpoch:  4 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.010103702545166
TrainEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  1.091332197189331
TrainEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.9180746078491211
TrainEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.9926232695579529
TrainEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  1.2420895099639893
ValidEpoch:  4 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  1.0084038972854614
TrainEpoch:  4 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.8308089375495911
TrainEpoch:  4 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.848641037940979
TrainEpoch:  4 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.8812952637672424
TrainEpoch:  4 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.5165203809738159
ValidEpoch:  4 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.6167777180671692
TrainEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.8251914978027344
TrainEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.8349779844284058
TrainEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.9809707999229431
TrainEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  1.1699199676513672
ValidEpoch:  4 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.8797340989112854
TrainEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7961457371711731
TrainEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.8076666593551636
TrainEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.8172816038131714
TrainEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.9331278204917908
ValidEpoch:  4 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  1.026578426361084
TrainEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  1.0040454864501953
TrainEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.9223888516426086
TrainEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  1.0919402837753296
TrainEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  1.2872356176376343
ValidEpoch:  4 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.9555113911628723
TrainEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.904346764087677
TrainEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.9250917434692383
TrainEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.9841054677963257
TrainEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.8507217168807983
ValidEpoch:  4 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.8418959379196167
TrainEpoch:  4 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.8626871705055237
TrainEpoch:  4 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.7710504531860352
TrainEpoch:  4 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.6391745209693909
TrainEpoch:  4 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.7271229028701782
ValidEpoch:  4 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6171681880950928
TrainEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.9755405783653259
TrainEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.8284503817558289
TrainEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.8341922163963318
TrainEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.7387072443962097
ValidEpoch:  4 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.9450756907463074
TrainEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.9404406547546387
TrainEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.8014203310012817
TrainEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8794072866439819
TrainEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.49368759989738464
ValidEpoch:  4 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.9155316352844238
--- Epoch 4 : Train 0.8838678845204413 Valid 0.848977342247963 ---
save over.
TrainEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.9084289073944092
TrainEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  1.077646017074585
TrainEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.9445477724075317
TrainEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.7954622507095337
ValidEpoch:  5 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.9525895714759827
TrainEpoch:  5 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.8091117739677429
TrainEpoch:  5 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.8243046402931213
TrainEpoch:  5 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.925812304019928
TrainEpoch:  5 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.8964214324951172
ValidEpoch:  5 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.8338735699653625
TrainEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.7633829712867737
TrainEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  1.0264527797698975
TrainEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.7178367972373962
TrainEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  1.706838607788086
ValidEpoch:  5 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.842108428478241
TrainEpoch:  5 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.6060248017311096
TrainEpoch:  5 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.8148651123046875
TrainEpoch:  5 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.646463930606842
TrainEpoch:  5 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.5249689817428589
ValidEpoch:  5 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.6127418875694275
TrainEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.8124632835388184
TrainEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.9380174279212952
TrainEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.9588068127632141
TrainEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.42069634795188904
ValidEpoch:  5 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.7527515888214111
TrainEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.9835518598556519
TrainEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  1.0042436122894287
TrainEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.9172910451889038
TrainEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.8637256026268005
ValidEpoch:  5 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.9520759582519531
TrainEpoch:  5 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.9326739311218262
TrainEpoch:  5 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.7237513065338135
TrainEpoch:  5 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.8721387982368469
TrainEpoch:  5 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.522830605506897
ValidEpoch:  5 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.7105386257171631
TrainEpoch:  5 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.9287898540496826
TrainEpoch:  5 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.8794267773628235
TrainEpoch:  5 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.9471248388290405
TrainEpoch:  5 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.9700800180435181
ValidEpoch:  5 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.995620846748352
TrainEpoch:  5 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.9129512310028076
TrainEpoch:  5 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.661407470703125
TrainEpoch:  5 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.8465760350227356
TrainEpoch:  5 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  1.104854941368103
ValidEpoch:  5 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7139254808425903
TrainEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.8591756224632263
TrainEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.8207296133041382
TrainEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.741434633731842
TrainEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.3560909628868103
ValidEpoch:  5 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.8045665621757507
TrainEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  1.0553525686264038
TrainEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.9358525276184082
TrainEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  1.0280452966690063
TrainEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.9590773582458496
ValidEpoch:  5 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  1.1134705543518066
TrainEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  0.9301540851593018
TrainEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  1.0112417936325073
TrainEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.8533878922462463
TrainEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.30789509415626526
ValidEpoch:  5 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.8623608350753784
TrainEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.8615078330039978
TrainEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.846745491027832
TrainEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.8513261079788208
TrainEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  1.4133920669555664
ValidEpoch:  5 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.9982922077178955
TrainEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.8184674978256226
TrainEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.8765345811843872
TrainEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.8872941136360168
TrainEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.9235174655914307
ValidEpoch:  5 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6867917776107788
TrainEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.9275166392326355
TrainEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.9876542091369629
TrainEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8143361210823059
TrainEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.2590041160583496
ValidEpoch:  5 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.7940527200698853
TrainEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.7877098321914673
TrainEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.7626413106918335
TrainEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.7806034684181213
TrainEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.4957960247993469
ValidEpoch:  5 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.7345702052116394
--- Epoch 5 : Train 0.8647258626297116 Valid 0.8350206762552261 ---
save over.
TrainEpoch:  6 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.906764566898346
TrainEpoch:  6 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.9328207969665527
TrainEpoch:  6 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.9760192036628723
TrainEpoch:  6 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  1.0543174743652344
ValidEpoch:  6 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  1.0442688465118408
TrainEpoch:  6 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.6994994282722473
TrainEpoch:  6 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.7525597810745239
TrainEpoch:  6 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.8513860106468201
TrainEpoch:  6 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  1.267155647277832
