TrainEpoch:  132 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.32758772373199463
TrainEpoch:  132 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.42928770184516907
TrainEpoch:  132 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.426950603723526
TrainEpoch:  132 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.9970261454582214
ValidEpoch:  132 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.5255416631698608
TrainEpoch:  132 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.5275155305862427
TrainEpoch:  132 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.4603098928928375
TrainEpoch:  132 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.5019098520278931
TrainEpoch:  132 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.7264477610588074
ValidEpoch:  132 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.5940225720405579
TrainEpoch:  132 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6074926257133484
TrainEpoch:  132 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.737896203994751
TrainEpoch:  132 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.5192686915397644
TrainEpoch:  132 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.5026838779449463
ValidEpoch:  132 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.5957452654838562
TrainEpoch:  132 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.6038653254508972
TrainEpoch:  132 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.5283594131469727
TrainEpoch:  132 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5751753449440002
TrainEpoch:  132 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.5305472016334534
ValidEpoch:  132 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.5245070457458496
TrainEpoch:  132 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.5406955480575562
TrainEpoch:  132 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.7516008019447327
TrainEpoch:  132 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.5640798807144165
TrainEpoch:  132 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.479928195476532
ValidEpoch:  132 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.5528579950332642
TrainEpoch:  132 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.024786353111267
TrainEpoch:  132 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.8457419872283936
TrainEpoch:  132 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.9920915365219116
TrainEpoch:  132 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.1405761241912842
ValidEpoch:  132 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  1.0501562356948853
TrainEpoch:  132 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7742074131965637
TrainEpoch:  132 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.5616182684898376
TrainEpoch:  132 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.5134422779083252
TrainEpoch:  132 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.2654624283313751
ValidEpoch:  132 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.568139910697937
TrainEpoch:  132 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.4913836419582367
TrainEpoch:  132 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.4167460799217224
TrainEpoch:  132 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4417164623737335
TrainEpoch:  132 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.43978792428970337
ValidEpoch:  132 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.611810028553009
TrainEpoch:  132 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.475331574678421
TrainEpoch:  132 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.5105664730072021
TrainEpoch:  132 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.513181746006012
TrainEpoch:  132 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.20627892017364502
ValidEpoch:  132 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.5489194393157959
TrainEpoch:  132 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.6570115685462952
TrainEpoch:  132 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.6122861504554749
TrainEpoch:  132 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.44315358996391296
TrainEpoch:  132 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  1.3778356313705444
ValidEpoch:  132 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.407692551612854
TrainEpoch:  132 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.27941685914993286
TrainEpoch:  132 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.3646775186061859
TrainEpoch:  132 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.304247111082077
TrainEpoch:  132 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.4830271601676941
ValidEpoch:  132 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.28597190976142883
TrainEpoch:  132 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.6898489594459534
TrainEpoch:  132 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.8002288341522217
TrainEpoch:  132 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.7113680243492126
TrainEpoch:  132 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.08916115015745163
ValidEpoch:  132 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.7511361837387085
TrainEpoch:  132 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.5188053846359253
TrainEpoch:  132 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.4405898153781891
TrainEpoch:  132 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.4279196858406067
TrainEpoch:  132 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.26202839612960815
ValidEpoch:  132 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.5040368437767029
--- Epoch 132 : Train 0.5600170217221603 Valid 0.5965673048049212 ---
save over.
TrainEpoch:  133 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.5323399901390076
TrainEpoch:  133 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.5487547516822815
TrainEpoch:  133 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5554144382476807
TrainEpoch:  133 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  1.5987915992736816
ValidEpoch:  133 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.5111672878265381
TrainEpoch:  133 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.6997286081314087
TrainEpoch:  133 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.5789269804954529
TrainEpoch:  133 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.72785884141922
TrainEpoch:  133 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.5702804327011108
ValidEpoch:  133 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.7464855313301086
TrainEpoch:  133 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.5499240159988403
TrainEpoch:  133 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.6242408752441406
TrainEpoch:  133 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.6551437377929688
TrainEpoch:  133 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.602105975151062
ValidEpoch:  133 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.6032595038414001
TrainEpoch:  133 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.0450273752212524
TrainEpoch:  133 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.9544460773468018
TrainEpoch:  133 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  1.0797911882400513
TrainEpoch:  133 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  0.5087192058563232
ValidEpoch:  133 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9461964964866638
TrainEpoch:  133 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.5866796374320984
TrainEpoch:  133 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.45423561334609985
TrainEpoch:  133 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.5181023478507996
TrainEpoch:  133 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.23683595657348633
ValidEpoch:  133 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.4533754885196686
TrainEpoch:  133 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6164059042930603
TrainEpoch:  133 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.5738757848739624
TrainEpoch:  133 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.5709121823310852
TrainEpoch:  133 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.3074907660484314
ValidEpoch:  133 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.7136208415031433
TrainEpoch:  133 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.3011539876461029
TrainEpoch:  133 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.280529260635376
TrainEpoch:  133 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.25129127502441406
TrainEpoch:  133 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.4568159580230713
ValidEpoch:  133 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.4515111446380615
TrainEpoch:  133 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.4035746455192566
TrainEpoch:  133 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.5469245910644531
TrainEpoch:  133 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.6124324202537537
TrainEpoch:  133 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.512459397315979
ValidEpoch:  133 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.569326639175415
TrainEpoch:  133 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.5596573948860168
TrainEpoch:  133 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.551506519317627
TrainEpoch:  133 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.5941668152809143
TrainEpoch:  133 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.663925290107727
ValidEpoch:  133 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.5648833513259888
TrainEpoch:  133 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.42589327692985535
TrainEpoch:  133 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.4491044878959656
TrainEpoch:  133 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.42869359254837036
TrainEpoch:  133 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.1718578338623047
ValidEpoch:  133 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.4095555245876312
TrainEpoch:  133 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.3709785044193268
TrainEpoch:  133 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.5429407954216003
TrainEpoch:  133 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4397740364074707
TrainEpoch:  133 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.2377406358718872
ValidEpoch:  133 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.4787125289440155
TrainEpoch:  133 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.7377753257751465
TrainEpoch:  133 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  1.0225080251693726
TrainEpoch:  133 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.6613428592681885
TrainEpoch:  133 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.9733667373657227
ValidEpoch:  133 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.6840012669563293
TrainEpoch:  133 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.4721619784832001
TrainEpoch:  133 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.5207221508026123
TrainEpoch:  133 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.5031384825706482
TrainEpoch:  133 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.5723435282707214
ValidEpoch:  133 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.6555719375610352
TrainEpoch:  133 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.39255765080451965
TrainEpoch:  133 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.4321102201938629
TrainEpoch:  133 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.41171500086784363
TrainEpoch:  133 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.625217080116272
ValidEpoch:  133 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.5726982951164246
TrainEpoch:  133 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.5038000345230103
TrainEpoch:  133 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.49334150552749634
TrainEpoch:  133 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.3710302710533142
TrainEpoch:  133 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.09080243110656738
ValidEpoch:  133 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.43105918169021606
TrainEpoch:  133 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.4938300549983978
TrainEpoch:  133 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.6433560848236084
TrainEpoch:  133 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.5476556420326233
TrainEpoch:  133 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.18482717871665955
ValidEpoch:  133 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.39981943368911743
--- Epoch 133 : Train 0.5648602382279932 Valid 0.5744527783244848 ---
save over.
TrainEpoch:  134 , Graph:  ['douban'] , Schedule:  0 , TrainLoss:  0.6496382355690002
TrainEpoch:  134 , Graph:  ['douban'] , Schedule:  1 , TrainLoss:  0.6014028787612915
TrainEpoch:  134 , Graph:  ['douban'] , Schedule:  2 , TrainLoss:  0.654818594455719
TrainEpoch:  134 , Graph:  ['douban'] , Schedule:  3 , TrainLoss:  0.539360523223877
ValidEpoch:  134 , Graph:  ['douban'] , Schedule :  0 , ValidLoss:  0.8065285086631775
TrainEpoch:  134 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.6207677125930786
TrainEpoch:  134 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.5920436382293701
TrainEpoch:  134 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.5458292365074158
TrainEpoch:  134 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.08232518285512924
ValidEpoch:  134 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.662868857383728
TrainEpoch:  134 , Graph:  ['sx-stackoverflow'] , Schedule:  0 , TrainLoss:  0.5107108354568481
TrainEpoch:  134 , Graph:  ['sx-stackoverflow'] , Schedule:  1 , TrainLoss:  0.4568176865577698
TrainEpoch:  134 , Graph:  ['sx-stackoverflow'] , Schedule:  2 , TrainLoss:  0.4174171984195709
TrainEpoch:  134 , Graph:  ['sx-stackoverflow'] , Schedule:  3 , TrainLoss:  0.4423292577266693
ValidEpoch:  134 , Graph:  ['sx-stackoverflow'] , Schedule :  0 , ValidLoss:  0.4303726851940155
TrainEpoch:  134 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.4650816023349762
TrainEpoch:  134 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.4334902763366699
TrainEpoch:  134 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4602247178554535
TrainEpoch:  134 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.44410011172294617
ValidEpoch:  134 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.3979717493057251
TrainEpoch:  134 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.5783602595329285
TrainEpoch:  134 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.6613950133323669
TrainEpoch:  134 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.5660318732261658
TrainEpoch:  134 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  1.4257457256317139
ValidEpoch:  134 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.5129251480102539
TrainEpoch:  134 , Graph:  ['facebook-wosn-wall'] , Schedule:  0 , TrainLoss:  1.0553430318832397
TrainEpoch:  134 , Graph:  ['facebook-wosn-wall'] , Schedule:  1 , TrainLoss:  0.879594087600708
TrainEpoch:  134 , Graph:  ['facebook-wosn-wall'] , Schedule:  2 , TrainLoss:  0.8081647753715515
TrainEpoch:  134 , Graph:  ['facebook-wosn-wall'] , Schedule:  3 , TrainLoss:  1.0337238311767578
ValidEpoch:  134 , Graph:  ['facebook-wosn-wall'] , Schedule :  0 , ValidLoss:  0.9848417043685913
TrainEpoch:  134 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.42966002225875854
TrainEpoch:  134 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.3997371196746826
TrainEpoch:  134 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.3761956989765167
TrainEpoch:  134 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.2017173022031784
ValidEpoch:  134 , Graph:  ['dblp-cite'] , Schedule :  0 , ValidLoss:  0.5810253620147705
TrainEpoch:  134 , Graph:  ['petster-friendships-dog'] , Schedule:  0 , TrainLoss:  0.7082140445709229
TrainEpoch:  134 , Graph:  ['petster-friendships-dog'] , Schedule:  1 , TrainLoss:  0.47719457745552063
TrainEpoch:  134 , Graph:  ['petster-friendships-dog'] , Schedule:  2 , TrainLoss:  0.735270619392395
TrainEpoch:  134 , Graph:  ['petster-friendships-dog'] , Schedule:  3 , TrainLoss:  0.30188965797424316
ValidEpoch:  134 , Graph:  ['petster-friendships-dog'] , Schedule :  0 , ValidLoss:  0.6398323178291321
TrainEpoch:  134 , Graph:  ['opsahl-usairport'] , Schedule:  0 , TrainLoss:  0.6842593550682068
TrainEpoch:  134 , Graph:  ['opsahl-usairport'] , Schedule:  1 , TrainLoss:  0.6191943883895874
TrainEpoch:  134 , Graph:  ['opsahl-usairport'] , Schedule:  2 , TrainLoss:  0.5564396381378174
TrainEpoch:  134 , Graph:  ['opsahl-usairport'] , Schedule:  3 , TrainLoss:  0.6716427206993103
ValidEpoch:  134 , Graph:  ['opsahl-usairport'] , Schedule :  0 , ValidLoss:  0.702228844165802
TrainEpoch:  134 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.5038658380508423
TrainEpoch:  134 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.6102876663208008
TrainEpoch:  134 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.41309377551078796
TrainEpoch:  134 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.8785948157310486
ValidEpoch:  134 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.43751126527786255
TrainEpoch:  134 , Graph:  ['moreno_blogs'] , Schedule:  0 , TrainLoss:  0.5986194014549255
TrainEpoch:  134 , Graph:  ['moreno_blogs'] , Schedule:  1 , TrainLoss:  0.430029034614563
TrainEpoch:  134 , Graph:  ['moreno_blogs'] , Schedule:  2 , TrainLoss:  0.5592405200004578
TrainEpoch:  134 , Graph:  ['moreno_blogs'] , Schedule:  3 , TrainLoss:  0.28892022371292114
ValidEpoch:  134 , Graph:  ['moreno_blogs'] , Schedule :  0 , ValidLoss:  0.47354191541671753
TrainEpoch:  134 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.36614590883255005
TrainEpoch:  134 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.3250529170036316
TrainEpoch:  134 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.2989049553871155
TrainEpoch:  134 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.40360164642333984
ValidEpoch:  134 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.3293149471282959
TrainEpoch:  134 , Graph:  ['subelj_cora'] , Schedule:  0 , TrainLoss:  0.6097208857536316
TrainEpoch:  134 , Graph:  ['subelj_cora'] , Schedule:  1 , TrainLoss:  0.4993636906147003
TrainEpoch:  134 , Graph:  ['subelj_cora'] , Schedule:  2 , TrainLoss:  0.366953581571579
TrainEpoch:  134 , Graph:  ['subelj_cora'] , Schedule:  3 , TrainLoss:  0.3108111321926117
ValidEpoch:  134 , Graph:  ['subelj_cora'] , Schedule :  0 , ValidLoss:  0.5486502647399902
TrainEpoch:  134 , Graph:  ['sx-mathoverflow'] , Schedule:  0 , TrainLoss:  0.6798149347305298
TrainEpoch:  134 , Graph:  ['sx-mathoverflow'] , Schedule:  1 , TrainLoss:  0.7776460647583008
TrainEpoch:  134 , Graph:  ['sx-mathoverflow'] , Schedule:  2 , TrainLoss:  0.8537731766700745
TrainEpoch:  134 , Graph:  ['sx-mathoverflow'] , Schedule:  3 , TrainLoss:  1.2457447052001953
ValidEpoch:  134 , Graph:  ['sx-mathoverflow'] , Schedule :  0 , ValidLoss:  0.8510334491729736
TrainEpoch:  134 , Graph:  ['roadNet-CA'] , Schedule:  0 , TrainLoss:  0.5549599528312683
TrainEpoch:  134 , Graph:  ['roadNet-CA'] , Schedule:  1 , TrainLoss:  0.422325074672699
TrainEpoch:  134 , Graph:  ['roadNet-CA'] , Schedule:  2 , TrainLoss:  0.42371612787246704
TrainEpoch:  134 , Graph:  ['roadNet-CA'] , Schedule:  3 , TrainLoss:  0.2555743455886841
ValidEpoch:  134 , Graph:  ['roadNet-CA'] , Schedule :  0 , ValidLoss:  0.4717094600200653
TrainEpoch:  134 , Graph:  ['patentcite'] , Schedule:  0 , TrainLoss:  0.6266219019889832
TrainEpoch:  134 , Graph:  ['patentcite'] , Schedule:  1 , TrainLoss:  0.517963171005249
TrainEpoch:  134 , Graph:  ['patentcite'] , Schedule:  2 , TrainLoss:  0.42339324951171875
TrainEpoch:  134 , Graph:  ['patentcite'] , Schedule:  3 , TrainLoss:  0.6526118516921997
ValidEpoch:  134 , Graph:  ['patentcite'] , Schedule :  0 , ValidLoss:  0.42850565910339355
--- Epoch 134 : Train 0.5622419059509411 Valid 0.5786788836121559 ---
save over.
TrainEpoch:  135 , Graph:  ['komarix-imdb'] , Schedule:  0 , TrainLoss:  0.7157523036003113
TrainEpoch:  135 , Graph:  ['komarix-imdb'] , Schedule:  1 , TrainLoss:  0.5543435215950012
TrainEpoch:  135 , Graph:  ['komarix-imdb'] , Schedule:  2 , TrainLoss:  0.5581434369087219
TrainEpoch:  135 , Graph:  ['komarix-imdb'] , Schedule:  3 , TrainLoss:  0.3044396936893463
ValidEpoch:  135 , Graph:  ['komarix-imdb'] , Schedule :  0 , ValidLoss:  0.4885084927082062
TrainEpoch:  135 , Graph:  ['github'] , Schedule:  0 , TrainLoss:  0.5609673261642456
TrainEpoch:  135 , Graph:  ['github'] , Schedule:  1 , TrainLoss:  0.6494078636169434
TrainEpoch:  135 , Graph:  ['github'] , Schedule:  2 , TrainLoss:  0.6573520302772522
TrainEpoch:  135 , Graph:  ['github'] , Schedule:  3 , TrainLoss:  0.6325172185897827
ValidEpoch:  135 , Graph:  ['github'] , Schedule :  0 , ValidLoss:  0.5211929678916931
TrainEpoch:  135 , Graph:  ['dbpedia-team'] , Schedule:  0 , TrainLoss:  0.6985920071601868
TrainEpoch:  135 , Graph:  ['dbpedia-team'] , Schedule:  1 , TrainLoss:  0.4584345519542694
TrainEpoch:  135 , Graph:  ['dbpedia-team'] , Schedule:  2 , TrainLoss:  0.49774664640426636
TrainEpoch:  135 , Graph:  ['dbpedia-team'] , Schedule:  3 , TrainLoss:  0.6564947962760925
ValidEpoch:  135 , Graph:  ['dbpedia-team'] , Schedule :  0 , ValidLoss:  0.5417475700378418
TrainEpoch:  135 , Graph:  ['dimacs9-E'] , Schedule:  0 , TrainLoss:  0.2646109461784363
TrainEpoch:  135 , Graph:  ['dimacs9-E'] , Schedule:  1 , TrainLoss:  0.47028690576553345
TrainEpoch:  135 , Graph:  ['dimacs9-E'] , Schedule:  2 , TrainLoss:  0.2660532295703888
TrainEpoch:  135 , Graph:  ['dimacs9-E'] , Schedule:  3 , TrainLoss:  0.6686245799064636
ValidEpoch:  135 , Graph:  ['dimacs9-E'] , Schedule :  0 , ValidLoss:  0.22664578258991241
TrainEpoch:  135 , Graph:  ['youtube-groupmemberships'] , Schedule:  0 , TrainLoss:  0.4753786325454712
TrainEpoch:  135 , Graph:  ['youtube-groupmemberships'] , Schedule:  1 , TrainLoss:  0.4322248697280884
TrainEpoch:  135 , Graph:  ['youtube-groupmemberships'] , Schedule:  2 , TrainLoss:  0.4853290915489197
TrainEpoch:  135 , Graph:  ['youtube-groupmemberships'] , Schedule:  3 , TrainLoss:  0.08751030266284943
ValidEpoch:  135 , Graph:  ['youtube-groupmemberships'] , Schedule :  0 , ValidLoss:  0.3925381600856781
TrainEpoch:  135 , Graph:  ['dblp-cite'] , Schedule:  0 , TrainLoss:  0.40904438495635986
TrainEpoch:  135 , Graph:  ['dblp-cite'] , Schedule:  1 , TrainLoss:  0.44063296914100647
TrainEpoch:  135 , Graph:  ['dblp-cite'] , Schedule:  2 , TrainLoss:  0.3878694474697113
TrainEpoch:  135 , Graph:  ['dblp-cite'] , Schedule:  3 , TrainLoss:  0.14636918902397156
